% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
569 +2.318821373e-03 +2.318821373e-03 -2.524768118e+01 -2.524768118e+01 +3.6524e+00 +6.2468e-01 -1.4176e+00 -2.1629e+00 +3.2995e+00 -1.2130e-01 -2.4734e+00 -1.8160e+00 +1.3226e+00 -2.6851e+00
618 +1.837157216e-03 +1.837157216e-03 -2.524816284e+01 -2.524816284e+01 +3.6236e+00 +6.3099e-01 -1.4340e+00 -2.1447e+00 +3.2977e+00 -1.1560e-01 -2.4575e+00 -1.8011e+00 +1.3320e+00 -2.6937e+00
626 +1.153254132e-03 +1.153254132e-03 -2.524884675e+01 -2.524884675e+01 +3.6053e+00 +6.2747e-01 -1.4394e+00 -2.1349e+00 +3.2924e+00 -1.0983e-01 -2.4674e+00 -1.8056e+00 +1.3136e+00 -2.6612e+00
642 +6.915843003e-04 +6.915843003e-04 -2.524930842e+01 -2.524930842e+01 +3.6063e+00 +6.4031e-01 -1.4260e+00 -2.1473e+00 +3.3050e+00 -1.1134e-01 -2.4572e+00 -1.8082e+00 +1.3088e+00 -2.6729e+00
665 +1.657976271e-04 +1.657976271e-04 -2.524983420e+01 -2.524983420e+01 +3.6113e+00 +6.3317e-01 -1.4156e+00 -2.1487e+00 +3.2992e+00 -1.0383e-01 -2.4686e+00 -1.8187e+00 +1.3145e+00 -2.6782e+00
718 +1.539866421e-04 +1.539866421e-04 -2.524984601e+01 -2.524984601e+01 +3.6121e+00 +6.3126e-01 -1.4224e+00 -2.1475e+00 +3.2946e+00 -1.0725e-01 -2.4754e+00 -1.8167e+00 +1.3138e+00 -2.6648e+00
733 +1.251281332e-04 +1.251281332e-04 -2.524987487e+01 -2.524987487e+01 +3.6149e+00 +6.3224e-01 -1.4249e+00 -2.1495e+00 +3.2896e+00 -1.0481e-01 -2.4783e+00 -1.8167e+00 +1.3171e+00 -2.6740e+00
745 +1.203464054e-04 +1.203464054e-04 -2.524987965e+01 -2.524987965e+01 +3.6112e+00 +6.3414e-01 -1.4260e+00 -2.1497e+00 +3.2985e+00 -1.0239e-01 -2.4741e+00 -1.8151e+00 +1.3118e+00 -2.6642e+00
751 +1.183326864e-04 +1.183326864e-04 -2.524988167e+01 -2.524988167e+01 +3.6163e+00 +6.3432e-01 -1.4191e+00 -2.1501e+00 +3.2969e+00 -1.0760e-01 -2.4685e+00 -1.8181e+00 +1.3162e+00 -2.6730e+00
759 +5.488503063e-05 +5.488503063e-05 -2.524994511e+01 -2.524994511e+01 +3.6153e+00 +6.3368e-01 -1.4227e+00 -2.1562e+00 +3.2989e+00 -1.0462e-01 -2.4745e+00 -1.8198e+00 +1.3119e+00 -2.6711e+00
768 +5.260039969e-05 +5.260039969e-05 -2.524994740e+01 -2.524994740e+01 +3.6168e+00 +6.3208e-01 -1.4204e+00 -2.1542e+00 +3.2968e+00 -1.0426e-01 -2.4799e+00 -1.8161e+00 +1.3110e+00 -2.6737e+00
784 +5.188691577e-05 +5.188691577e-05 -2.524994811e+01 -2.524994811e+01 +3.6136e+00 +6.3223e-01 -1.4216e+00 -2.1501e+00 +3.2964e+00 -1.0235e-01 -2.4765e+00 -1.8141e+00 +1.3079e+00 -2.6756e+00
792 +4.960017033e-05 +4.960017033e-05 -2.524995040e+01 -2.524995040e+01 +3.6154e+00 +6.3346e-01 -1.4210e+00 -2.1506e+00 +3.2965e+00 -1.0295e-01 -2.4697e+00 -1.8165e+00 +1.3152e+00 -2.6737e+00
798 +3.660867257e-05 +3.660867257e-05 -2.524996339e+01 -2.524996339e+01 +3.6132e+00 +6.3618e-01 -1.4184e+00 -2.1533e+00 +3.2941e+00 -1.0164e-01 -2.4764e+00 -1.8133e+00 +1.3143e+00 -2.6698e+00
800 +2.785238286e-05 +2.785238286e-05 -2.524997215e+01 -2.524997215e+01 +3.6107e+00 +6.3643e-01 -1.4195e+00 -2.1515e+00 +3.2967e+00 -1.0044e-01 -2.4754e+00 -1.8151e+00 +1.3145e+00 -2.6714e+00
819 +1.644029428e-05 +1.644029428e-05 -2.524998356e+01 -2.524998356e+01 +3.6136e+00 +6.3776e-01 -1.4217e+00 -2.1543e+00 +3.2955e+00 -1.0290e-01 -2.4757e+00 -1.8146e+00 +1.3138e+00 -2.6714e+00
836 +1.426264375e-05 +1.426264375e-05 -2.524998574e+01 -2.524998574e+01 +3.6151e+00 +6.3410e-01 -1.4208e+00 -2.1515e+00 +3.2984e+00 -1.0166e-01 -2.4746e+00 -1.8171e+00 +1.3128e+00 -2.6709e+00
866 +1.223102885e-05 +1.223102885e-05 -2.524998777e+01 -2.524998777e+01 +3.6146e+00 +6.3411e-01 -1.4214e+00 -2.1502e+00 +3.2970e+00 -1.0281e-01 -2.4748e+00 -1.8146e+00 +1.3134e+00 -2.6742e+00
875 +5.896010084e-06 +5.896010084e-06 -2.524999410e+01 -2.524999410e+01 +3.6148e+00 +6.3466e-01 -1.4203e+00 -2.1517e+00 +3.2966e+00 -1.0215e-01 -2.4755e+00 -1.8165e+00 +1.3128e+00 -2.6722e+00
884 +3.399198739e-06 +3.399198739e-06 -2.524999660e+01 -2.524999660e+01 +3.6148e+00 +6.3510e-01 -1.4208e+00 -2.1522e+00 +3.2967e+00 -1.0202e-01 -2.4754e+00 -1.8158e+00 +1.3135e+00 -2.6739e+00
945 +2.988967218e-06 +2.988967218e-06 -2.524999701e+01 -2.524999701e+01 +3.6134e+00 +6.3593e-01 -1.4210e+00 -2.1531e+00 +3.2961e+00 -1.0165e-01 -2.4748e+00 -1.8153e+00 +1.3132e+00 -2.6725e+00
950 +1.303971356e-06 +1.303971356e-06 -2.524999870e+01 -2.524999870e+01 +3.6142e+00 +6.3590e-01 -1.4216e+00 -2.1532e+00 +3.2970e+00 -1.0130e-01 -2.4751e+00 -1.8156e+00 +1.3134e+00 -2.6729e+00
982 +1.213598416e-06 +1.213598416e-06 -2.524999879e+01 -2.524999879e+01 +3.6146e+00 +6.3490e-01 -1.4210e+00 -2.1531e+00 +3.2964e+00 -1.0179e-01 -2.4748e+00 -1.8154e+00 +1.3133e+00 -2.6726e+00
1038 +1.165905136e-06 +1.165905136e-06 -2.524999883e+01 -2.524999883e+01 +3.6145e+00 +6.3508e-01 -1.4212e+00 -2.1528e+00 +3.2962e+00 -1.0095e-01 -2.4749e+00 -1.8152e+00 +1.3124e+00 -2.6729e+00
1045 +7.505794990e-07 +7.505794990e-07 -2.524999925e+01 -2.524999925e+01 +3.6150e+00 +6.3493e-01 -1.4215e+00 -2.1528e+00 +3.2967e+00 -1.0145e-01 -2.4750e+00 -1.8155e+00 +1.3125e+00 -2.6729e+00
1052 +4.494977119e-07 +4.494977119e-07 -2.524999955e+01 -2.524999955e+01 +3.6145e+00 +6.3463e-01 -1.4216e+00 -2.1526e+00 +3.2966e+00 -1.0172e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6729e+00
1088 +3.885637803e-07 +3.885637803e-07 -2.524999961e+01 -2.524999961e+01 +3.6147e+00 +6.3508e-01 -1.4218e+00 -2.1526e+00 +3.2970e+00 -1.0184e-01 -2.4752e+00 -1.8151e+00 +1.3126e+00 -2.6730e+00
1091 +3.520157996e-07 +3.520157996e-07 -2.524999965e+01 -2.524999965e+01 +3.6147e+00 +6.3528e-01 -1.4217e+00 -2.1528e+00 +3.2968e+00 -1.0153e-01 -2.4748e+00 -1.8151e+00 +1.3126e+00 -2.6726e+00
1111 +1.229857318e-07 +1.229857318e-07 -2.524999988e+01 -2.524999988e+01 +3.6146e+00 +6.3520e-01 -1.4214e+00 -2.1527e+00 +3.2967e+00 -1.0163e-01 -2.4752e+00 -1.8151e+00 +1.3129e+00 -2.6728e+00
1179 +7.985972417e-08 +7.985972417e-08 -2.524999992e+01 -2.524999992e+01 +3.6143e+00 +6.3515e-01 -1.4216e+00 -2.1528e+00 +3.2969e+00 -1.0165e-01 -2.4751e+00 -1.8154e+00 +1.3128e+00 -2.6728e+00
1222 +7.728730722e-08 +7.728730722e-08 -2.524999992e+01 -2.524999992e+01 +3.6143e+00 +6.3516e-01 -1.4216e+00 -2.1527e+00 +3.2968e+00 -1.0164e-01 -2.4751e+00 -1.8152e+00 +1.3129e+00 -2.6726e+00
1230 +4.563582223e-08 +4.563582223e-08 -2.524999995e+01 -2.524999995e+01 +3.6144e+00 +6.3509e-01 -1.4216e+00 -2.1527e+00 +3.2968e+00 -1.0167e-01 -2.4751e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00
1231 +4.243105067e-08 +4.243105067e-08 -2.524999996e+01 -2.524999996e+01 +3.6144e+00 +6.3527e-01 -1.4216e+00 -2.1527e+00 +3.2969e+00 -1.0158e-01 -2.4752e+00 -1.8153e+00 +1.3129e+00 -2.6729e+00
1249 +3.966057349e-08 +3.966057349e-08 -2.524999996e+01 -2.524999996e+01 +3.6144e+00 +6.3512e-01 -1.4216e+00 -2.1529e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8153e+00 +1.3129e+00 -2.6728e+00
1261 +3.054536890e-08 +3.054536890e-08 -2.524999997e+01 -2.524999997e+01 +3.6144e+00 +6.3513e-01 -1.4216e+00 -2.1528e+00 +3.2969e+00 -1.0168e-01 -2.4753e+00 -1.8152e+00 +1.3129e+00 -2.6728e+00
1279 +2.193703352e-08 +2.193703352e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3513e-01 -1.4215e+00 -2.1527e+00 +3.2968e+00 -1.0165e-01 -2.4752e+00 -1.8152e+00 +1.3129e+00 -2.6728e+00
1286 +2.073012340e-08 +2.073012340e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3513e-01 -1.4217e+00 -2.1527e+00 +3.2968e+00 -1.0164e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00
1302 +1.714846931e-08 +1.714846931e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3518e-01 -1.4216e+00 -2.1529e+00 +3.2968e+00 -1.0163e-01 -2.4751e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
1303 +1.484233181e-08 +1.484233181e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3524e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0158e-01 -2.4752e+00 -1.8151e+00 +1.3129e+00 -2.6728e+00
1325 +9.254161881e-09 +9.254161881e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3522e-01 -1.4216e+00 -2.1528e+00 +3.2967e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
2398 +0.000000000e+00 +0.000000000e+00 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
% function evaluation | noise-free fitness - Fopt (-1.850700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.734684224e+01 +4.734684224e+01 -1.377231578e+02 -1.377231578e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.411962509e+01 +4.411962509e+01 -1.409503749e+02 -1.409503749e+02 +2.2494e-02 +1.4017e-01 -9.3083e-02 +1.1438e-01 +1.0694e-01 -8.1029e-02 +1.6691e-01 -7.1707e-02 -2.0003e-01 -2.6607e-01
11 +4.065079579e+01 +4.065079579e+01 -1.444192042e+02 -1.444192042e+02 +4.8435e-01 +5.8363e-03 +1.9846e-01 -9.3753e-02 -1.0538e-01 -3.5665e-01 +1.7856e-01 -3.8233e-01 -6.4189e-02 -4.9606e-01
12 +3.735650359e+01 +3.735650359e+01 -1.477134964e+02 -1.477134964e+02 +3.7445e-01 +2.6921e-01 +9.9737e-02 +5.4375e-01 +1.2089e-01 -4.4964e-01 +1.3972e-01 -2.9911e-01 -1.2290e-01 -2.4252e-01
22 +3.697712213e+01 +3.697712213e+01 -1.480928779e+02 -1.480928779e+02 +4.2330e-01 +5.4523e-01 +2.8242e-01 +2.4390e-01 -2.7897e-01 -7.5047e-02 +7.6877e-02 -4.2039e-01 +2.7693e-02 -4.0994e-01
25 +3.459143751e+01 +3.459143751e+01 -1.504785625e+02 -1.504785625e+02 +1.7704e-01 +6.1195e-01 -4.0844e-02 +6.7179e-01 -2.4680e-01 -4.1765e-01 -3.1600e-01 -5.3247e-01 -2.1505e-02 -1.8673e-01
28 +3.294379610e+01 +3.294379610e+01 -1.521262039e+02 -1.521262039e+02 +4.5799e-01 +8.4727e-01 +1.2720e-01 +4.9531e-01 -6.8430e-02 -6.6353e-01 -2.9319e-01 -6.2051e-01 +2.6881e-02 -1.0446e-01
37 +3.014485822e+01 +3.014485822e+01 -1.549251418e+02 -1.549251418e+02 +7.3247e-02 +7.1984e-01 +2.3694e-01 +7.3819e-01 -2.4465e-01 -9.8626e-01 -5.6335e-01 -5.8060e-01 -1.3061e-01 -3.0464e-01
44 +2.525091425e+01 +2.525091425e+01 -1.598190857e+02 -1.598190857e+02 +5.5691e-01 +1.1122e+00 +5.4402e-01 +1.0026e+00 +8.7367e-02 -9.7871e-01 -4.8953e-01 -1.1395e+00 -3.6133e-01 -2.7562e-01
53 +2.440730679e+01 +2.440730679e+01 -1.606626932e+02 -1.606626932e+02 +2.5701e-01 +9.5732e-01 +5.7081e-01 +7.0677e-01 -6.1523e-02 -1.4109e+00 -3.4215e-01 -1.2827e+00 -1.9595e-01 -4.9014e-01
56 +2.148351692e+01 +2.148351692e+01 -1.635864831e+02 -1.635864831e+02 +6.2990e-01 +1.5676e+00 +5.7505e-01 +1.6327e+00 -2.0250e-02 -1.2384e+00 -6.9894e-01 -7.0781e-01 +1.7272e-01 -1.8328e-01
63 +2.088450728e+01 +2.088450728e+01 -1.641854927e+02 -1.641854927e+02 -2.3267e-03 +1.5839e+00 +8.7660e-01 +1.4417e+00 +5.7963e-01 -1.3583e+00 -5.2615e-01 -1.2224e+00 -4.0471e-01 -3.3555e-01
64 +1.663568627e+01 +1.663568627e+01 -1.684343137e+02 -1.684343137e+02 +3.4816e-01 +2.0946e+00 +5.9338e-01 +1.8860e+00 +1.4399e-01 -1.3687e+00 -7.9493e-01 -8.1978e-01 +5.1781e-02 -5.8590e-01
80 +1.591189742e+01 +1.591189742e+01 -1.691581026e+02 -1.691581026e+02 +2.6301e-01 +2.0100e+00 +5.0421e-01 +1.0355e+00 +1.0217e+00 -1.9760e+00 -4.9620e-01 -1.8414e+00 +4.8375e-01 -9.1890e-01
86 +1.005640373e+01 +1.005640373e+01 -1.750135963e+02 -1.750135963e+02 +4.5426e-01 +2.1862e+00 +6.2495e-01 +2.5151e+00 +2.7547e-01 -1.3906e+00 -1.1499e+00 -2.1036e+00 +5.7468e-01 -1.0707e+00
87 +9.404284432e+00 +9.404284432e+00 -1.756657156e+02 -1.756657156e+02 +2.4059e-01 +1.8821e+00 +6.9181e-01 +1.5765e+00 +5.2432e-01 -2.3909e+00 -9.5989e-01 -1.1844e+00 +2.9433e-01 -1.8956e+00
94 +6.653258188e+00 +6.653258188e+00 -1.784167418e+02 -1.784167418e+02 +5.3339e-01 +3.2989e+00 +8.5102e-01 +3.0608e+00 +6.1551e-01 -1.4504e+00 -1.3214e+00 -2.7171e+00 +7.8149e-01 -1.6545e+00
105 +4.902429859e+00 +4.902429859e+00 -1.801675701e+02 -1.801675701e+02 +1.4098e+00 +2.5017e+00 +8.2328e-01 +2.9341e+00 -3.6992e-01 -2.4843e+00 -1.3798e+00 -2.3819e+00 -1.8590e-01 -2.1007e+00
110 +1.257354498e+00 +1.257354498e+00 -1.838126455e+02 -1.838126455e+02 +6.3839e-01 +2.7719e+00 +1.7349e+00 +2.2973e+00 -1.7680e-01 -2.0766e+00 -6.8959e-01 -2.3750e+00 +5.1104e-01 -3.4036e+00
164 +7.138719561e-01 +7.138719561e-01 -1.843561280e+02 -1.843561280e+02 +9.0431e-01 +2.4928e+00 +1.4859e+00 +2.8908e+00 -2.6204e-01 -2.3892e+00 -6.0678e-01 -2.1340e+00 +6.7303e-01 -4.2081e+00
203 +6.663027323e-01 +6.663027323e-01 -1.844036973e+02 -1.844036973e+02 +1.0612e+00 +2.4046e+00 +1.2943e+00 +2.8918e+00 -2.3445e-02 -2.5538e+00 -7.8697e-01 -1.8581e+00 +4.9635e-01 -3.7316e+00
221 +5.177319304e-01 +5.177319304e-01 -1.845522681e+02 -1.845522681e+02 +9.7136e-01 +2.6462e+00 +1.5780e+00 +3.2118e+00 -1.6206e-01 -2.6475e+00 -3.0815e-01 -1.9229e+00 +6.4171e-01 -3.5586e+00
235 +3.076442022e-01 +3.076442022e-01 -1.847623558e+02 -1.847623558e+02 +9.4261e-01 +2.8821e+00 +1.4330e+00 +3.2741e+00 -2.2049e-01 -2.6711e+00 -7.8380e-01 -2.2448e+00 +6.3379e-01 -4.0599e+00
253 +1.085291005e-01 +1.085291005e-01 -1.849614709e+02 -1.849614709e+02 +8.7609e-01 +2.8274e+00 +1.5512e+00 +3.1089e+00 -1.2333e-01 -2.6259e+00 -6.7605e-01 -2.3483e+00 +7.7794e-01 -3.6570e+00
376 +9.889212606e-02 +9.889212606e-02 -1.849711079e+02 -1.849711079e+02 +7.7595e-01 +2.8626e+00 +1.3251e+00 +3.0682e+00 -4.3629e-02 -2.4034e+00 -8.5822e-01 -2.2989e+00 +7.3026e-01 -3.7739e+00
386 +8.644114528e-02 +8.644114528e-02 -1.849835589e+02 -1.849835589e+02 +8.0796e-01 +2.7223e+00 +1.4589e+00 +3.2878e+00 +1.7597e-03 -2.3678e+00 -6.7357e-01 -2.3548e+00 +7.1606e-01 -3.6078e+00
390 +6.930437981e-02 +6.930437981e-02 -1.850006956e+02 -1.850006956e+02 +8.4741e-01 +2.9516e+00 +1.5617e+00 +3.2992e+00 +2.1386e-01 -2.4872e+00 -8.2860e-01 -2.3974e+00 +6.9559e-01 -3.6557e+00
421 +6.884093086e-02 +6.884093086e-02 -1.850011591e+02 -1.850011591e+02 +8.2354e-01 +3.0096e+00 +1.5507e+00 +3.2061e+00 +2.3764e-02 -2.3180e+00 -8.4904e-01 -2.1949e+00 +5.5243e-01 -3.5985e+00
451 +5.575925333e-02 +5.575925333e-02 -1.850142407e+02 -1.850142407e+02 +7.3932e-01 +2.8076e+00 +1.4853e+00 +3.2171e+00 -4.5012e-02 -2.2948e+00 -8.2061e-01 -2.2600e+00 +7.0202e-01 -3.6269e+00
484 +4.350284115e-02 +4.350284115e-02 -1.850264972e+02 -1.850264972e+02 +8.7789e-01 +2.8772e+00 +1.5769e+00 +3.1661e+00 -8.6981e-02 -2.4696e+00 -7.9616e-01 -2.3554e+00 +7.3898e-01 -3.6742e+00
502 +3.648869580e-02 +3.648869580e-02 -1.850335113e+02 -1.850335113e+02 +7.0770e-01 +2.9214e+00 +1.4948e+00 +3.2257e+00 +4.1997e-02 -2.4082e+00 -8.1850e-01 -2.3444e+00 +7.7496e-01 -3.7234e+00
505 +2.717436408e-02 +2.717436408e-02 -1.850428256e+02 -1.850428256e+02 +7.3334e-01 +2.8667e+00 +1.4636e+00 +3.2315e+00 +9.3802e-02 -2.4200e+00 -8.1586e-01 -2.2876e+00 +7.9350e-01 -3.6880e+00
530 +1.268456072e-02 +1.268456072e-02 -1.850573154e+02 -1.850573154e+02 +8.3523e-01 +2.8680e+00 +1.5311e+00 +3.1991e+00 +4.4543e-02 -2.4064e+00 -7.2189e-01 -2.2832e+00 +7.2018e-01 -3.6819e+00
597 +1.187595384e-02 +1.187595384e-02 -1.850581240e+02 -1.850581240e+02 +7.7937e-01 +2.8824e+00 +1.5789e+00 +3.1942e+00 +7.5749e-02 -2.4705e+00 -7.2933e-01 -2.2553e+00 +7.4605e-01 -3.6257e+00
598 +1.157032102e-02 +1.157032102e-02 -1.850584297e+02 -1.850584297e+02 +8.1520e-01 +2.8707e+00 +1.5900e+00 +3.2307e+00 +4.3261e-02 -2.5114e+00 -7.5797e-01 -2.2319e+00 +6.8665e-01 -3.7279e+00
615 +1.115341398e-02 +1.115341398e-02 -1.850588466e+02 -1.850588466e+02 +8.3923e-01 +2.9486e+00 +1.5547e+00 +3.2158e+00 +2.9228e-02 -2.4843e+00 -7.6118e-01 -2.1982e+00 +7.3752e-01 -3.6149e+00
616 +6.416592953e-03 +6.416592953e-03 -1.850635834e+02 -1.850635834e+02 +7.6886e-01 +2.9068e+00 +1.5547e+00 +3.2582e+00 +4.7928e-02 -2.4693e+00 -7.7139e-01 -2.2623e+00 +6.8911e-01 -3.6813e+00
619 +4.259570556e-03 +4.259570556e-03 -1.850657404e+02 -1.850657404e+02 +7.8786e-01 +2.9355e+00 +1.5455e+00 +3.2158e+00 +4.2254e-02 -2.4320e+00 -7.7891e-01 -2.2108e+00 +7.1934e-01 -3.6549e+00
685 +3.572600729e-03 +3.572600729e-03 -1.850664274e+02 -1.850664274e+02 +8.2518e-01 +2.9104e+00 +1.5178e+00 +3.2224e+00 +4.2739e-02 -2.4844e+00 -7.7601e-01 -2.2256e+00 +7.4589e-01 -3.6858e+00
698 +3.439267774e-03 +3.439267774e-03 -1.850665607e+02 -1.850665607e+02 +8.0547e-01 +2.8646e+00 +1.5204e+00 +3.2205e+00 +6.5039e-02 -2.4691e+00 -7.8535e-01 -2.2616e+00 +7.3133e-01 -3.6902e+00
702 +2.369862705e-03 +2.369862705e-03 -1.850676301e+02 -1.850676301e+02 +7.9618e-01 +2.8888e+00 +1.5318e+00 +3.2309e+00 +4.7433e-02 -2.4778e+00 -7.6806e-01 -2.2398e+00 +7.3260e-01 -3.6583e+00
707 +1.652563135e-03 +1.652563135e-03 -1.850683474e+02 -1.850683474e+02 +8.1050e-01 +2.8988e+00 +1.5218e+00 +3.2061e+00 +4.7337e-02 -2.4888e+00 -7.8395e-01 -2.2269e+00 +7.2246e-01 -3.6501e+00
711 +1.426863304e-03 +1.426863304e-03 -1.850685731e+02 -1.850685731e+02 +7.9787e-01 +2.8958e+00 +1.5179e+00 +3.2143e+00 +4.3538e-02 -2.4725e+00 -7.7079e-01 -2.2478e+00 +7.1452e-01 -3.6714e+00
738 +7.273847239e-04 +7.273847239e-04 -1.850692726e+02 -1.850692726e+02 +8.1064e-01 +2.9003e+00 +1.5179e+00 +3.2031e+00 +5.7275e-02 -2.4720e+00 -8.0077e-01 -2.2445e+00 +7.1011e-01 -3.6705e+00
765 +5.811949409e-04 +5.811949409e-04 -1.850694188e+02 -1.850694188e+02 +7.9900e-01 +2.9030e+00 +1.5318e+00 +3.2152e+00 +6.7562e-02 -2.4604e+00 -7.9699e-01 -2.2290e+00 +7.1300e-01 -3.6666e+00
862 +1.849819366e-04 +1.849819366e-04 -1.850698150e+02 -1.850698150e+02 +8.1277e-01 +2.8979e+00 +1.5315e+00 +3.2162e+00 +5.3447e-02 -2.4642e+00 -8.0032e-01 -2.2314e+00 +7.1233e-01 -3.6646e+00
887 +1.817735094e-04 +1.817735094e-04 -1.850698182e+02 -1.850698182e+02 +8.0632e-01 +2.8959e+00 +1.5348e+00 +3.2112e+00 +5.7805e-02 -2.4597e+00 -8.0137e-01 -2.2349e+00 +7.1230e-01 -3.6650e+00
892 +1.110253752e-04 +1.110253752e-04 -1.850698890e+02 -1.850698890e+02 +8.1039e-01 +2.8950e+00 +1.5398e+00 +3.2048e+00 +5.2469e-02 -2.4576e+00 -7.9568e-01 -2.2315e+00 +7.1194e-01 -3.6745e+00
902 +9.006860927e-05 +9.006860927e-05 -1.850699099e+02 -1.850699099e+02 +8.1327e-01 +2.8944e+00 +1.5344e+00 +3.2082e+00 +4.6634e-02 -2.4588e+00 -7.9070e-01 -2.2289e+00 +7.0977e-01 -3.6654e+00
937 +5.070682644e-05 +5.070682644e-05 -1.850699493e+02 -1.850699493e+02 +8.0966e-01 +2.8957e+00 +1.5346e+00 +3.2064e+00 +4.7352e-02 -2.4662e+00 -7.9240e-01 -2.2355e+00 +7.0633e-01 -3.6679e+00
968 +4.512038603e-05 +4.512038603e-05 -1.850699549e+02 -1.850699549e+02 +8.1117e-01 +2.8961e+00 +1.5341e+00 +3.2090e+00 +5.3343e-02 -2.4668e+00 -7.9631e-01 -2.2333e+00 +7.0682e-01 -3.6705e+00
1014 +3.409098969e-05 +3.409098969e-05 -1.850699659e+02 -1.850699659e+02 +8.1116e-01 +2.8942e+00 +1.5338e+00 +3.2110e+00 +5.2586e-02 -2.4654e+00 -7.9355e-01 -2.2341e+00 +7.0803e-01 -3.6666e+00
1019 +2.806854300e-05 +2.806854300e-05 -1.850699719e+02 -1.850699719e+02 +8.0977e-01 +2.8952e+00 +1.5331e+00 +3.2103e+00 +5.2877e-02 -2.4648e+00 -7.9381e-01 -2.2327e+00 +7.1022e-01 -3.6682e+00
1029 +2.524751619e-05 +2.524751619e-05 -1.850699748e+02 -1.850699748e+02 +8.1118e-01 +2.8947e+00 +1.5361e+00 +3.2094e+00 +5.0074e-02 -2.4618e+00 -7.9295e-01 -2.2295e+00 +7.1058e-01 -3.6676e+00
1037 +2.378604302e-05 +2.378604302e-05 -1.850699762e+02 -1.850699762e+02 +8.1043e-01 +2.8936e+00 +1.5357e+00 +3.2072e+00 +4.9973e-02 -2.4632e+00 -7.9328e-01 -2.2309e+00 +7.1088e-01 -3.6709e+00
1042 +1.957754739e-05 +1.957754739e-05 -1.850699804e+02 -1.850699804e+02 +8.0761e-01 +2.8945e+00 +1.5361e+00 +3.2083e+00 +4.8599e-02 -2.4614e+00 -7.9142e-01 -2.2313e+00 +7.0662e-01 -3.6694e+00
1061 +1.613683625e-05 +1.613683625e-05 -1.850699839e+02 -1.850699839e+02 +8.1043e-01 +2.8930e+00 +1.5364e+00 +3.2091e+00 +4.7970e-02 -2.4614e+00 -7.9264e-01 -2.2327e+00 +7.0918e-01 -3.6687e+00
1062 +1.072706831e-05 +1.072706831e-05 -1.850699893e+02 -1.850699893e+02 +8.0889e-01 +2.8947e+00 +1.5356e+00 +3.2093e+00 +4.7668e-02 -2.4618e+00 -7.9307e-01 -2.2328e+00 +7.0783e-01 -3.6709e+00
1088 +6.817189131e-06 +6.817189131e-06 -1.850699932e+02 -1.850699932e+02 +8.0847e-01 +2.8943e+00 +1.5369e+00 +3.2110e+00 +5.0637e-02 -2.4628e+00 -7.9276e-01 -2.2329e+00 +7.0696e-01 -3.6698e+00
1142 +6.757135139e-06 +6.757135139e-06 -1.850699932e+02 -1.850699932e+02 +8.0857e-01 +2.8941e+00 +1.5355e+00 +3.2103e+00 +4.9593e-02 -2.4636e+00 -7.9436e-01 -2.2322e+00 +7.0733e-01 -3.6693e+00
1148 +3.766127037e-06 +3.766127037e-06 -1.850699962e+02 -1.850699962e+02 +8.0826e-01 +2.8947e+00 +1.5356e+00 +3.2104e+00 +5.0604e-02 -2.4631e+00 -7.9419e-01 -2.2329e+00 +7.0819e-01 -3.6698e+00
1163 +1.300505318e-06 +1.300505318e-06 -1.850699987e+02 -1.850699987e+02 +8.0959e-01 +2.8960e+00 +1.5357e+00 +3.2099e+00 +5.0114e-02 -2.4630e+00 -7.9348e-01 -2.2328e+00 +7.0797e-01 -3.6698e+00
1246 +1.163460126e-06 +1.163460126e-06 -1.850699988e+02 -1.850699988e+02 +8.0929e-01 +2.8950e+00 +1.5363e+00 +3.2096e+00 +5.0586e-02 -2.4629e+00 -7.9321e-01 -2.2326e+00 +7.0837e-01 -3.6701e+00
