% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
833 +1.307806130e+02 +1.307806130e+02 +4.347106130e+02 +4.347106130e+02 -1.1157e-01 +2.7185e+00 -1.8537e+00 -2.8762e+00 +2.1471e+00 +1.5695e+00 -3.6634e+00 -3.7672e+00 +2.1110e+00 +2.2076e+00
844 +1.029586870e+02 +1.029586870e+02 +4.068886870e+02 +4.068886870e+02 -1.1776e-01 +2.7181e+00 -1.8432e+00 -2.8740e+00 +2.1363e+00 +1.5737e+00 -3.6619e+00 -3.7717e+00 +2.1034e+00 +2.2024e+00
890 +8.300774612e+01 +8.300774612e+01 +3.869377461e+02 +3.869377461e+02 -1.1239e-01 +2.7252e+00 -1.8445e+00 -2.8738e+00 +2.1406e+00 +1.5638e+00 -3.6690e+00 -3.7709e+00 +2.1044e+00 +2.2106e+00
898 +6.474539949e+01 +6.474539949e+01 +3.686753995e+02 +3.686753995e+02 -1.1074e-01 +2.7197e+00 -1.8420e+00 -2.8711e+00 +2.1394e+00 +1.5644e+00 -3.6718e+00 -3.7668e+00 +2.1110e+00 +2.2111e+00
906 +4.807769572e+01 +4.807769572e+01 +3.520076957e+02 +3.520076957e+02 -1.1152e-01 +2.7182e+00 -1.8478e+00 -2.8742e+00 +2.1338e+00 +1.5634e+00 -3.6693e+00 -3.7680e+00 +2.1082e+00 +2.2098e+00
923 +4.179226054e+01 +4.179226054e+01 +3.457222605e+02 +3.457222605e+02 -1.1049e-01 +2.7219e+00 -1.8516e+00 -2.8725e+00 +2.1366e+00 +1.5639e+00 -3.6692e+00 -3.7695e+00 +2.1087e+00 +2.2089e+00
953 +4.128646774e+01 +4.128646774e+01 +3.452164677e+02 +3.452164677e+02 -1.1122e-01 +2.7210e+00 -1.8523e+00 -2.8729e+00 +2.1410e+00 +1.5666e+00 -3.6691e+00 -3.7703e+00 +2.1074e+00 +2.2129e+00
965 +3.237851113e+01 +3.237851113e+01 +3.363085111e+02 +3.363085111e+02 -1.1096e-01 +2.7214e+00 -1.8495e+00 -2.8754e+00 +2.1377e+00 +1.5659e+00 -3.6696e+00 -3.7716e+00 +2.1067e+00 +2.2073e+00
978 +2.789026359e+01 +2.789026359e+01 +3.318202636e+02 +3.318202636e+02 -1.1143e-01 +2.7206e+00 -1.8483e+00 -2.8759e+00 +2.1383e+00 +1.5685e+00 -3.6697e+00 -3.7728e+00 +2.1051e+00 +2.2077e+00
1003 +2.251988631e+01 +2.251988631e+01 +3.264498863e+02 +3.264498863e+02 -1.1268e-01 +2.7203e+00 -1.8470e+00 -2.8727e+00 +2.1377e+00 +1.5670e+00 -3.6704e+00 -3.7708e+00 +2.1048e+00 +2.2086e+00
1029 +2.070359908e+01 +2.070359908e+01 +3.246335991e+02 +3.246335991e+02 -1.1409e-01 +2.7191e+00 -1.8483e+00 -2.8726e+00 +2.1373e+00 +1.5677e+00 -3.6706e+00 -3.7764e+00 +2.1071e+00 +2.2092e+00
1057 +1.598754502e+01 +1.598754502e+01 +3.199175450e+02 +3.199175450e+02 -1.1521e-01 +2.7211e+00 -1.8490e+00 -2.8734e+00 +2.1375e+00 +1.5682e+00 -3.6680e+00 -3.7762e+00 +2.1082e+00 +2.2075e+00
1064 +1.347227901e+01 +1.347227901e+01 +3.174022790e+02 +3.174022790e+02 -1.1440e-01 +2.7216e+00 -1.8473e+00 -2.8724e+00 +2.1357e+00 +1.5682e+00 -3.6702e+00 -3.7723e+00 +2.1084e+00 +2.2088e+00
1066 +1.275645195e+01 +1.275645195e+01 +3.166864519e+02 +3.166864519e+02 -1.1478e-01 +2.7217e+00 -1.8491e+00 -2.8722e+00 +2.1357e+00 +1.5683e+00 -3.6665e+00 -3.7718e+00 +2.1070e+00 +2.2096e+00
1070 +1.089532890e+01 +1.089532890e+01 +3.148253289e+02 +3.148253289e+02 -1.1383e-01 +2.7207e+00 -1.8491e+00 -2.8723e+00 +2.1368e+00 +1.5663e+00 -3.6685e+00 -3.7735e+00 +2.1075e+00 +2.2088e+00
1092 +6.321073657e+00 +6.321073657e+00 +3.102510737e+02 +3.102510737e+02 -1.1407e-01 +2.7203e+00 -1.8468e+00 -2.8743e+00 +2.1375e+00 +1.5681e+00 -3.6671e+00 -3.7721e+00 +2.1070e+00 +2.2085e+00
1103 +6.249370838e+00 +6.249370838e+00 +3.101793708e+02 +3.101793708e+02 -1.1531e-01 +2.7211e+00 -1.8477e+00 -2.8745e+00 +2.1362e+00 +1.5690e+00 -3.6681e+00 -3.7709e+00 +2.1073e+00 +2.2097e+00
1112 +4.191143246e+00 +4.191143246e+00 +3.081211432e+02 +3.081211432e+02 -1.1347e-01 +2.7203e+00 -1.8480e+00 -2.8746e+00 +2.1384e+00 +1.5695e+00 -3.6683e+00 -3.7703e+00 +2.1075e+00 +2.2103e+00
1165 +3.892137662e+00 +3.892137662e+00 +3.078221377e+02 +3.078221377e+02 -1.1322e-01 +2.7192e+00 -1.8486e+00 -2.8743e+00 +2.1378e+00 +1.5678e+00 -3.6678e+00 -3.7697e+00 +2.1075e+00 +2.2105e+00
1170 +3.173721319e+00 +3.173721319e+00 +3.071037213e+02 +3.071037213e+02 -1.1356e-01 +2.7198e+00 -1.8493e+00 -2.8738e+00 +2.1380e+00 +1.5684e+00 -3.6684e+00 -3.7689e+00 +2.1094e+00 +2.2097e+00
1181 +2.468177056e+00 +2.468177056e+00 +3.063981771e+02 +3.063981771e+02 -1.1432e-01 +2.7187e+00 -1.8486e+00 -2.8734e+00 +2.1370e+00 +1.5688e+00 -3.6689e+00 -3.7709e+00 +2.1085e+00 +2.2096e+00
1182 +1.813753039e+00 +1.813753039e+00 +3.057437530e+02 +3.057437530e+02 -1.1298e-01 +2.7198e+00 -1.8483e+00 -2.8738e+00 +2.1379e+00 +1.5683e+00 -3.6676e+00 -3.7687e+00 +2.1092e+00 +2.2103e+00
1221 +1.364752704e+00 +1.364752704e+00 +3.052947527e+02 +3.052947527e+02 -1.1412e-01 +2.7196e+00 -1.8484e+00 -2.8732e+00 +2.1376e+00 +1.5684e+00 -3.6688e+00 -3.7714e+00 +2.1083e+00 +2.2101e+00
1230 +8.316991959e-01 +8.316991959e-01 +3.047616992e+02 +3.047616992e+02 -1.1416e-01 +2.7200e+00 -1.8483e+00 -2.8733e+00 +2.1376e+00 +1.5685e+00 -3.6688e+00 -3.7706e+00 +2.1080e+00 +2.2096e+00
1277 +7.844739408e-01 +7.844739408e-01 +3.047144739e+02 +3.047144739e+02 -1.1453e-01 +2.7196e+00 -1.8482e+00 -2.8736e+00 +2.1381e+00 +1.5683e+00 -3.6683e+00 -3.7700e+00 +2.1080e+00 +2.2095e+00
1282 +7.637344384e-01 +7.637344384e-01 +3.046937344e+02 +3.046937344e+02 -1.1463e-01 +2.7198e+00 -1.8479e+00 -2.8738e+00 +2.1381e+00 +1.5678e+00 -3.6681e+00 -3.7698e+00 +2.1084e+00 +2.2104e+00
1291 +7.381089189e-01 +7.381089189e-01 +3.046681089e+02 +3.046681089e+02 -1.1442e-01 +2.7198e+00 -1.8480e+00 -2.8736e+00 +2.1377e+00 +1.5680e+00 -3.6679e+00 -3.7701e+00 +2.1087e+00 +2.2097e+00
1307 +6.425060121e-01 +6.425060121e-01 +3.045725060e+02 +3.045725060e+02 -1.1424e-01 +2.7196e+00 -1.8482e+00 -2.8738e+00 +2.1381e+00 +1.5684e+00 -3.6682e+00 -3.7695e+00 +2.1084e+00 +2.2103e+00
1316 +5.577464661e-01 +5.577464661e-01 +3.044877465e+02 +3.044877465e+02 -1.1429e-01 +2.7195e+00 -1.8481e+00 -2.8735e+00 +2.1378e+00 +1.5682e+00 -3.6685e+00 -3.7708e+00 +2.1082e+00 +2.2100e+00
1328 +5.488973441e-01 +5.488973441e-01 +3.044788973e+02 +3.044788973e+02 -1.1422e-01 +2.7194e+00 -1.8481e+00 -2.8737e+00 +2.1379e+00 +1.5684e+00 -3.6684e+00 -3.7700e+00 +2.1083e+00 +2.2100e+00
1351 +4.321628194e-01 +4.321628194e-01 +3.043621628e+02 +3.043621628e+02 -1.1427e-01 +2.7197e+00 -1.8484e+00 -2.8735e+00 +2.1381e+00 +1.5684e+00 -3.6685e+00 -3.7702e+00 +2.1084e+00 +2.2101e+00
1411 +3.480276544e-01 +3.480276544e-01 +3.042780277e+02 +3.042780277e+02 -1.1448e-01 +2.7196e+00 -1.8480e+00 -2.8736e+00 +2.1379e+00 +1.5682e+00 -3.6682e+00 -3.7700e+00 +2.1085e+00 +2.2102e+00
1469 +3.373948585e-01 +3.373948585e-01 +3.042673949e+02 +3.042673949e+02 -1.1450e-01 +2.7197e+00 -1.8483e+00 -2.8732e+00 +2.1377e+00 +1.5683e+00 -3.6684e+00 -3.7703e+00 +2.1084e+00 +2.2100e+00
1478 +3.198216566e-01 +3.198216566e-01 +3.042498217e+02 +3.042498217e+02 -1.1447e-01 +2.7198e+00 -1.8484e+00 -2.8734e+00 +2.1378e+00 +1.5683e+00 -3.6683e+00 -3.7703e+00 +2.1083e+00 +2.2100e+00
1490 +3.128311836e-01 +3.128311836e-01 +3.042428312e+02 +3.042428312e+02 -1.1454e-01 +2.7196e+00 -1.8483e+00 -2.8733e+00 +2.1378e+00 +1.5682e+00 -3.6683e+00 -3.7702e+00 +2.1083e+00 +2.2100e+00
1498 +3.052567341e-01 +3.052567341e-01 +3.042352567e+02 +3.042352567e+02 -1.1451e-01 +2.7196e+00 -1.8483e+00 -2.8734e+00 +2.1379e+00 +1.5683e+00 -3.6683e+00 -3.7703e+00 +2.1084e+00 +2.2100e+00
1511 +2.976918318e-01 +2.976918318e-01 +3.042276918e+02 +3.042276918e+02 -1.1453e-01 +2.7197e+00 -1.8482e+00 -2.8734e+00 +2.1378e+00 +1.5684e+00 -3.6683e+00 -3.7703e+00 +2.1084e+00 +2.2100e+00
1578 +2.914018963e-01 +2.914018963e-01 +3.042214019e+02 +3.042214019e+02 -1.1453e-01 +2.7197e+00 -1.8483e+00 -2.8734e+00 +2.1378e+00 +1.5683e+00 -3.6683e+00 -3.7704e+00 +2.1083e+00 +2.2099e+00
1619 +2.875814490e-01 +2.875814490e-01 +3.042175814e+02 +3.042175814e+02 -1.1450e-01 +2.7197e+00 -1.8482e+00 -2.8734e+00 +2.1378e+00 +1.5683e+00 -3.6683e+00 -3.7704e+00 +2.1083e+00 +2.2100e+00
% function evaluation | noise-free fitness - Fopt (-1.363900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617501885e+08 +2.617501885e+08 +2.617500521e+08 +2.617500521e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.477496065e+08 +2.477496065e+08 +2.477494701e+08 +2.477494701e+08 +4.0927e-01 +9.8836e-02 -6.6799e-02 +3.3898e-02 -1.2953e-02 -2.7940e-01 -2.1536e-01 -3.8891e-02 +2.0121e-01 -4.5936e-02
7 +2.269483969e+08 +2.269483969e+08 +2.269482606e+08 +2.269482606e+08 +9.0143e-02 -2.7273e-01 +9.8119e-02 -1.2145e-01 -5.1374e-02 -4.3717e-02 -2.6561e-01 +1.2031e-01 +1.9924e-01 +1.4044e-01
13 +1.936751997e+08 +1.936751997e+08 +1.936750633e+08 +1.936750633e+08 +1.7218e-01 -3.1064e-01 -2.5255e-02 -3.8657e-01 +8.7393e-02 -7.1606e-02 -5.1554e-01 +4.1810e-01 +1.4361e-01 -6.0603e-02
21 +1.840733808e+08 +1.840733808e+08 +1.840732444e+08 +1.840732444e+08 +5.4548e-01 -3.7896e-01 +3.4092e-02 -4.3673e-01 -9.2152e-02 +6.3836e-02 -6.3866e-01 +2.4399e-01 -5.0013e-02 +2.7889e-01
27 +1.780524616e+08 +1.780524616e+08 +1.780523252e+08 +1.780523252e+08 +1.4256e-01 -2.1383e-01 +2.6410e-03 -3.4645e-01 +9.7240e-02 -4.0205e-01 -5.3949e-01 +2.4428e-01 +1.9744e-01 +2.5303e-01
29 +1.459022387e+08 +1.459022387e+08 +1.459021023e+08 +1.459021023e+08 +1.6982e-01 -4.5889e-01 +5.3739e-02 -8.6417e-01 +2.3930e-01 -2.2012e-01 -8.6967e-01 +2.8613e-02 -4.0002e-01 +1.6015e-01
37 +1.313914645e+08 +1.313914645e+08 +1.313913281e+08 +1.313913281e+08 -1.4693e-01 -1.3025e-01 +2.3423e-01 -9.8729e-01 +6.6273e-02 -6.3992e-01 -4.5257e-01 +2.3347e-01 -4.1917e-01 +4.9378e-01
42 +1.245915749e+08 +1.245915749e+08 +1.245914385e+08 +1.245914385e+08 -3.4125e-01 -3.4607e-01 +2.3051e-01 -8.4334e-01 +1.8496e-01 -5.6486e-01 -9.1539e-01 +6.4403e-01 -1.2574e-01 +3.2594e-01
44 +8.032986899e+07 +8.032986899e+07 +8.032973260e+07 +8.032973260e+07 +6.1684e-02 -5.5282e-01 -2.4117e-01 -1.0868e+00 -4.6340e-01 -4.7035e-01 -1.1441e+00 +5.8498e-01 -6.3545e-01 +8.3966e-01
53 +6.137282969e+07 +6.137282969e+07 +6.137269330e+07 +6.137269330e+07 -5.4857e-01 -1.1019e-01 +3.4552e-02 -1.1485e+00 -4.2507e-01 -6.9940e-01 -1.5530e+00 +7.0455e-01 -1.0663e+00 +8.3212e-01
58 +5.692960162e+07 +5.692960162e+07 +5.692946523e+07 +5.692946523e+07 +1.2161e-01 +4.5678e-03 +6.0648e-01 -1.5529e+00 -6.1846e-01 -7.1436e-01 -2.1798e+00 +9.4531e-01 -9.2750e-01 +1.1917e+00
60 +4.757724385e+07 +4.757724385e+07 +4.757710746e+07 +4.757710746e+07 -4.9333e-01 -8.8239e-01 -4.6438e-01 -2.6112e+00 -2.0302e-01 -6.0270e-01 -1.1514e+00 +6.9611e-01 -1.1198e+00 +1.3034e+00
74 +4.675700399e+07 +4.675700399e+07 +4.675686760e+07 +4.675686760e+07 +7.0550e-01 +2.6003e-01 +5.0740e-01 -3.0375e+00 -3.9712e-01 -4.4705e-01 -1.6726e+00 +1.7966e+00 -1.9924e+00 +2.1756e+00
75 +3.540952286e+07 +3.540952286e+07 +3.540938647e+07 +3.540938647e+07 +3.9145e-01 +9.1675e-02 -2.0907e-01 -2.3130e+00 -4.3635e-01 -8.8074e-01 -1.4310e+00 +2.6791e+00 -1.7866e+00 +2.6346e+00
84 +3.424291463e+07 +3.424291463e+07 +3.424277824e+07 +3.424277824e+07 +2.9108e-01 -1.9545e-01 -1.2178e-01 -3.4223e+00 -1.3918e+00 +1.3116e-02 -3.9244e+00 +8.9891e-01 -2.2069e+00 +2.2772e+00
85 +2.773099293e+07 +2.773099293e+07 +2.773085654e+07 +2.773085654e+07 -3.8776e-01 -2.1871e-01 +3.5970e-01 -1.8437e+00 -8.8058e-01 -4.4689e-01 -2.5483e+00 +1.9300e+00 -1.9657e+00 +2.6142e+00
101 +2.117247862e+07 +2.117247862e+07 +2.117234223e+07 +2.117234223e+07 -9.5373e-01 -1.0788e+00 +2.6888e-01 -1.2152e+00 -2.3341e+00 -3.0553e-01 -2.4297e+00 +1.4535e+00 -2.5567e+00 +2.5075e+00
107 +1.912864909e+07 +1.912864909e+07 +1.912851270e+07 +1.912851270e+07 -8.0671e-01 -1.1578e+00 +3.3751e-02 -6.5080e-01 -1.4081e+00 -7.4033e-01 -4.0444e+00 +2.4733e+00 -1.9769e+00 +2.0544e+00
115 +1.069143543e+07 +1.069143543e+07 +1.069129904e+07 +1.069129904e+07 -2.5432e+00 -9.8038e-01 -6.4596e-01 -2.7340e+00 -1.8759e+00 -9.6264e-01 -5.0484e+00 +2.3205e+00 -4.1520e+00 +2.7627e+00
125 +1.001605749e+07 +1.001605749e+07 +1.001592110e+07 +1.001592110e+07 -1.7758e+00 -2.0118e+00 +2.3601e-01 -2.3891e+00 -1.0065e+00 -3.7008e-01 -3.3729e+00 +2.7056e+00 -4.1186e+00 +3.5738e+00
129 +5.906643141e+06 +5.906643141e+06 +5.906506751e+06 +5.906506751e+06 -2.8293e+00 -2.4254e+00 -6.5453e-01 -2.5695e+00 -2.7118e+00 -3.3995e-01 -2.1786e+00 +1.9546e+00 -4.0303e+00 +1.9815e+00
133 +3.431267084e+06 +3.431267084e+06 +3.431130694e+06 +3.431130694e+06 -2.4357e+00 -3.1210e+00 -3.5870e-01 -1.8735e+00 -1.8480e+00 -2.1925e-01 -3.3099e+00 +2.4631e+00 -4.8785e+00 +2.1393e+00
147 +2.558464063e+06 +2.558464063e+06 +2.558327673e+06 +2.558327673e+06 -2.9903e+00 -3.4235e+00 -7.5289e-01 -3.0328e+00 -2.1861e+00 +5.7471e-01 -3.6789e+00 +3.4022e+00 -3.3287e+00 +2.4108e+00
159 +1.170317294e+06 +1.170317294e+06 +1.170180904e+06 +1.170180904e+06 -2.2866e+00 -3.4461e+00 -2.2177e-01 -2.0158e+00 -2.3140e+00 -9.8491e-01 -3.0846e+00 +4.0276e+00 -2.9113e+00 +2.1052e+00
194 +9.423024051e+05 +9.423024051e+05 +9.421660151e+05 +9.421660151e+05 -2.9081e+00 -3.3775e+00 -8.8839e-04 -2.2034e+00 -2.0777e+00 -6.4232e-01 -3.1200e+00 +2.9594e+00 -4.1633e+00 +1.6443e+00
198 +6.631304832e+05 +6.631304832e+05 +6.629940932e+05 +6.629940932e+05 -2.3044e+00 -3.9025e+00 -1.1207e-02 -1.8460e+00 -1.7985e+00 -4.1118e-01 -2.7702e+00 +3.0686e+00 -3.4670e+00 +1.6927e+00
219 +6.001607458e+05 +6.001607458e+05 +6.000243558e+05 +6.000243558e+05 -2.7344e+00 -3.8698e+00 +4.7570e-02 -1.8486e+00 -2.2555e+00 -6.4927e-01 -3.1525e+00 +3.1834e+00 -3.2387e+00 +2.4410e+00
230 +4.657463213e+05 +4.657463213e+05 +4.656099313e+05 +4.656099313e+05 -2.6498e+00 -3.5707e+00 -2.4837e-01 -1.8452e+00 -2.1151e+00 -7.8900e-01 -3.2665e+00 +3.3629e+00 -2.9711e+00 +1.3614e+00
263 +1.724499300e+05 +1.724499300e+05 +1.723135400e+05 +1.723135400e+05 -2.9061e+00 -3.6369e+00 -4.2760e-01 -2.0816e+00 -2.4888e+00 -7.6771e-01 -3.5115e+00 +3.3760e+00 -3.5389e+00 +1.9302e+00
286 +1.393848987e+05 +1.393848987e+05 +1.392485087e+05 +1.392485087e+05 -2.7403e+00 -3.4462e+00 -3.8757e-01 -2.1038e+00 -1.9024e+00 -7.3047e-01 -3.3822e+00 +3.0709e+00 -3.4897e+00 +2.0066e+00
332 +7.493897401e+04 +7.493897401e+04 +7.480258401e+04 +7.480258401e+04 -2.7519e+00 -3.8556e+00 -2.5439e-01 -2.0127e+00 -1.8838e+00 -7.8020e-01 -3.3988e+00 +3.2598e+00 -3.3831e+00 +1.9348e+00
380 +5.686570967e+04 +5.686570967e+04 +5.672931967e+04 +5.672931967e+04 -2.9490e+00 -3.7810e+00 -3.1715e-01 -2.1349e+00 -2.1323e+00 -7.8016e-01 -3.5373e+00 +3.0764e+00 -3.2585e+00 +1.7884e+00
407 +5.572129278e+04 +5.572129278e+04 +5.558490278e+04 +5.558490278e+04 -2.8727e+00 -3.7267e+00 -3.4680e-01 -2.1379e+00 -2.0607e+00 -7.6618e-01 -3.3881e+00 +3.1227e+00 -3.2841e+00 +1.7186e+00
410 +5.420096664e+04 +5.420096664e+04 +5.406457664e+04 +5.406457664e+04 -2.8359e+00 -3.7607e+00 -3.3985e-01 -2.2076e+00 -2.0204e+00 -7.7257e-01 -3.4238e+00 +3.1738e+00 -3.2188e+00 +1.8386e+00
411 +5.168151582e+04 +5.168151582e+04 +5.154512582e+04 +5.154512582e+04 -2.9451e+00 -3.6477e+00 -3.2948e-01 -2.1997e+00 -2.0977e+00 -7.8174e-01 -3.4936e+00 +3.1568e+00 -3.4694e+00 +1.7539e+00
412 +3.350735374e+04 +3.350735374e+04 +3.337096374e+04 +3.337096374e+04 -2.7313e+00 -3.6979e+00 -3.1260e-01 -2.1972e+00 -2.1470e+00 -7.6033e-01 -3.3073e+00 +3.1032e+00 -3.3694e+00 +1.8227e+00
421 +3.163593116e+04 +3.163593116e+04 +3.149954116e+04 +3.149954116e+04 -2.8084e+00 -3.7043e+00 -4.0463e-01 -2.1884e+00 -2.1408e+00 -6.7574e-01 -3.3587e+00 +3.1911e+00 -3.3536e+00 +1.8570e+00
428 +8.465447181e+03 +8.465447181e+03 +8.329057181e+03 +8.329057181e+03 -2.7218e+00 -3.6900e+00 -3.6172e-01 -2.2318e+00 -2.1827e+00 -7.8529e-01 -3.5161e+00 +3.1112e+00 -3.3562e+00 +1.9207e+00
459 +6.080280725e+03 +6.080280725e+03 +5.943890725e+03 +5.943890725e+03 -2.7334e+00 -3.7479e+00 -4.2453e-01 -2.1695e+00 -2.2150e+00 -7.8621e-01 -3.4986e+00 +3.0915e+00 -3.3984e+00 +1.8259e+00
484 +5.326876442e+03 +5.326876442e+03 +5.190486442e+03 +5.190486442e+03 -2.7932e+00 -3.7344e+00 -3.6335e-01 -2.1186e+00 -2.1788e+00 -7.8710e-01 -3.4480e+00 +3.1297e+00 -3.3978e+00 +1.8385e+00
487 +4.704488335e+03 +4.704488335e+03 +4.568098335e+03 +4.568098335e+03 -2.7228e+00 -3.7235e+00 -3.8738e-01 -2.1521e+00 -2.1344e+00 -7.5036e-01 -3.4577e+00 +3.1504e+00 -3.4017e+00 +1.8445e+00
493 +2.899745430e+03 +2.899745430e+03 +2.763355430e+03 +2.763355430e+03 -2.7671e+00 -3.6896e+00 -3.7646e-01 -2.1863e+00 -2.1633e+00 -7.8095e-01 -3.5181e+00 +3.1386e+00 -3.3748e+00 +1.8540e+00
518 +2.745993409e+03 +2.745993409e+03 +2.609603409e+03 +2.609603409e+03 -2.7823e+00 -3.7062e+00 -4.0382e-01 -2.1207e+00 -2.1921e+00 -8.1114e-01 -3.5030e+00 +3.1359e+00 -3.4074e+00 +1.8741e+00
543 +2.601807319e+03 +2.601807319e+03 +2.465417319e+03 +2.465417319e+03 -2.7289e+00 -3.7243e+00 -4.2919e-01 -2.1597e+00 -2.1703e+00 -7.5530e-01 -3.5307e+00 +3.1173e+00 -3.3901e+00 +1.8875e+00
547 +2.044977377e+03 +2.044977377e+03 +1.908587377e+03 +1.908587377e+03 -2.7365e+00 -3.7161e+00 -4.1839e-01 -2.1966e+00 -2.1548e+00 -7.7197e-01 -3.4729e+00 +3.1334e+00 -3.4141e+00 +1.8701e+00
559 +1.506704810e+03 +1.506704810e+03 +1.370314810e+03 +1.370314810e+03 -2.7535e+00 -3.7145e+00 -4.1834e-01 -2.1994e+00 -2.1894e+00 -7.8212e-01 -3.5169e+00 +3.1147e+00 -3.3896e+00 +1.8436e+00
572 +1.106623288e+03 +1.106623288e+03 +9.702332881e+02 +9.702332881e+02 -2.7480e+00 -3.7123e+00 -4.2353e-01 -2.1559e+00 -2.1397e+00 -7.9419e-01 -3.4741e+00 +3.1527e+00 -3.3966e+00 +1.8633e+00
580 +1.040399524e+03 +1.040399524e+03 +9.040095244e+02 +9.040095244e+02 -2.7393e+00 -3.7287e+00 -4.2666e-01 -2.1432e+00 -2.1513e+00 -7.8110e-01 -3.4841e+00 +3.1440e+00 -3.4005e+00 +1.8727e+00
594 +4.949917470e+02 +4.949917470e+02 +3.586017470e+02 +3.586017470e+02 -2.7756e+00 -3.7155e+00 -4.1151e-01 -2.1734e+00 -2.1608e+00 -7.6575e-01 -3.4942e+00 +3.1372e+00 -3.4046e+00 +1.8762e+00
633 +4.655217168e+02 +4.655217168e+02 +3.291317168e+02 +3.291317168e+02 -2.7581e+00 -3.7126e+00 -4.2080e-01 -2.1600e+00 -2.1584e+00 -7.7903e-01 -3.4853e+00 +3.1335e+00 -3.3977e+00 +1.8665e+00
661 +3.964483037e+02 +3.964483037e+02 +2.600583037e+02 +2.600583037e+02 -2.7696e+00 -3.7113e+00 -4.1789e-01 -2.1484e+00 -2.1557e+00 -7.8512e-01 -3.4896e+00 +3.1357e+00 -3.3993e+00 +1.8697e+00
666 +3.838015213e+02 +3.838015213e+02 +2.474115213e+02 +2.474115213e+02 -2.7567e+00 -3.7057e+00 -4.1543e-01 -2.1657e+00 -2.1565e+00 -7.8851e-01 -3.4908e+00 +3.1366e+00 -3.4074e+00 +1.8677e+00
672 +3.516917837e+02 +3.516917837e+02 +2.153017837e+02 +2.153017837e+02 -2.7570e+00 -3.7241e+00 -4.1886e-01 -2.1528e+00 -2.1670e+00 -7.8549e-01 -3.4876e+00 +3.1335e+00 -3.4029e+00 +1.8705e+00
679 +3.303653112e+02 +3.303653112e+02 +1.939753112e+02 +1.939753112e+02 -2.7508e+00 -3.7125e+00 -4.1166e-01 -2.1619e+00 -2.1639e+00 -7.8525e-01 -3.4967e+00 +3.1293e+00 -3.4119e+00 +1.8711e+00
682 +2.381960414e+02 +2.381960414e+02 +1.018060414e+02 +1.018060414e+02 -2.7623e+00 -3.7203e+00 -4.1427e-01 -2.1613e+00 -2.1545e+00 -7.8621e-01 -3.4959e+00 +3.1328e+00 -3.4050e+00 +1.8702e+00
689 +2.321994550e+02 +2.321994550e+02 +9.580945504e+01 +9.580945504e+01 -2.7634e+00 -3.7155e+00 -4.1415e-01 -2.1613e+00 -2.1651e+00 -7.8638e-01 -3.5001e+00 +3.1262e+00 -3.4086e+00 +1.8696e+00
691 +1.431313020e+02 +1.431313020e+02 +6.741302028e+00 +6.741302028e+00 -2.7675e+00 -3.7210e+00 -4.1395e-01 -2.1629e+00 -2.1600e+00 -7.8483e-01 -3.4966e+00 +3.1305e+00 -3.4002e+00 +1.8756e+00
710 +1.198019339e+02 +1.198019339e+02 -1.658806614e+01 -1.658806614e+01 -2.7681e+00 -3.7142e+00 -4.1594e-01 -2.1704e+00 -2.1613e+00 -7.8147e-01 -3.5011e+00 +3.1317e+00 -3.4053e+00 +1.8792e+00
727 +1.072584903e+02 +1.072584903e+02 -2.913150970e+01 -2.913150970e+01 -2.7694e+00 -3.7166e+00 -4.0495e-01 -2.1672e+00 -2.1632e+00 -7.8369e-01 -3.4977e+00 +3.1297e+00 -3.3964e+00 +1.8835e+00
735 +7.672047158e+01 +7.672047158e+01 -5.966952842e+01 -5.966952842e+01 -2.7643e+00 -3.7160e+00 -4.0939e-01 -2.1709e+00 -2.1752e+00 -7.8258e-01 -3.5049e+00 +3.1342e+00 -3.4069e+00 +1.8790e+00
747 +5.826746080e+01 +5.826746080e+01 -7.812253920e+01 -7.812253920e+01 -2.7661e+00 -3.7129e+00 -4.1111e-01 -2.1638e+00 -2.1664e+00 -7.7932e-01 -3.4932e+00 +3.1329e+00 -3.4084e+00 +1.8785e+00
752 +5.127158792e+01 +5.127158792e+01 -8.511841208e+01 -8.511841208e+01 -2.7671e+00 -3.7177e+00 -4.0945e-01 -2.1619e+00 -2.1661e+00 -7.7780e-01 -3.4984e+00 +3.1335e+00 -3.4050e+00 +1.8763e+00
778 +3.680488316e+01 +3.680488316e+01 -9.958511684e+01 -9.958511684e+01 -2.7641e+00 -3.7189e+00 -4.0715e-01 -2.1682e+00 -2.1688e+00 -7.8069e-01 -3.4963e+00 +3.1327e+00 -3.4039e+00 +1.8819e+00
812 +3.235256197e+01 +3.235256197e+01 -1.040374380e+02 -1.040374380e+02 -2.7662e+00 -3.7220e+00 -4.0615e-01 -2.1653e+00 -2.1675e+00 -7.8174e-01 -3.5013e+00 +3.1315e+00 -3.4036e+00 +1.8785e+00
